0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245
0.9999999999999987,0.9925963263169686,0.9901564418426394,0.99103932962424,0.9906503170649323,0.9912405301863321,0.9917532371924114,0.9932014885448815,0.9910226607157693,0.9912563708926475,0.9914451514595451,0.9918943774747826,0.9909911230306016,0.991784445285696,0.9923403338044187,0.9893498058065319,0.9915433588019481,0.991172422371452,0.9907551607842489,0.9927748293428403,0.99073411764526,0.9922547467494945,0.9925329522734315,0.9928457183009612,0.9945824920575395,0.9909435292625588,0.991950451976936,0.9912361083266139,0.992318598289487,0.9914479890580128,0.9913458167543903,0.9933847487759094,0.9921093601671344,0.9903772219357596,0.9920744300354596,0.9916322755920741,0.9938502151084267,0.9915667478465678,0.9926199631882165,0.9907354727334616,0.9905979375756689,0.9913445114336117,0.9929189201316977,0.991015929506573,0.9927009391982435,0.9904174216107473,0.9928052553729698,0.9930884848289048,0.992463011458119,0.9912212010003225,0.9927931910633938,0.9921295535423755,0.9885545125139832,0.991904293100613,0.9905594831694281,0.990825541212137,0.9885168002218873,0.9917928995468024,0.9892404873982198,0.9907983590212345,0.9914956490602425,0.990773861046887,0.9926585972067585,0.9879775936986881,0.9939127667799333,0.9920032916831418,0.9925637368396981,0.9909806311899009,0.9949699411706514,0.991783918868054,0.9940930578981917,0.9908830331218351,0.9922610235485302,0.9918207433644006,0.9910753675963346,0.9923296350696734,0.9907977932846052,0.988815986308357,0.9878561881936827,0.9919994335626037,0.9913533177264144,0.9909346495980684,0.9918116105451983,0.9925268640344813,0.9908721033125895,0.9916337421738084,0.9913783394612045,0.9930331052689222,0.9920080653824817,0.9920034646078267,0.9932413946716998,0.9904992121747761,0.992703138870653,0.991148828463497,0.9918138418585078,0.9922281042875285,0.989163692277954,0.9920938470044826,0.9916011569234033,0.992447218315448,0.9935874792069062,0.9921072613376379,0.9927350278548035,0.99192453560409,0.9916041831236749,0.9922366594372866,0.9908659041374605,0.9913418660666211,0.9921696988825529,0.989741081782457,0.9885354856610249,0.9914647829076555,0.9917420416858737,0.9922088694556169,0.9918633603474587,0.9878561881936827,0.9897460496724371,0.9905329759739514,0.9911059701998072,0.9920686571034397,0.9915000406618106,0.9885005350651588,0.99151261315283,0.9914983577043175,0.9929536626086277,0.9907288247305781,0.9916881975086024,0.9911703021267712,0.990358365274689,0.9915819367970862,0.9910790984095543,0.9883060882126778,0.9931624782064196,0.9915659665653013,0.9928282770855473,0.9907177485434363,0.9880307450255525,0.9917029652720308,0.9916812434763744,0.9908433531269941,0.9883893032372038,0.9919359307940264,0.9918205019156342,0.9906032215224312,0.9924167913190143,0.9917964840716746,0.9924227769843643,0.992627802153509,0.9916221935265275,0.9882238245843643,0.9902241612511008,0.9908170752255276,0.9910742881970109,0.9924932242923603,0.9878561881936827,0.9910158591982154,0.9916965242228758,0.9891383548993312,0.9925873796034258,0.9920506530291018,0.9906664243399022,0.9913689117038759,0.9925755234829585,0.9908736182198596,0.9896881155914643,0.9922296329241703,0.9911599485113181,0.9890197583851364,0.991996362308126,0.9923634249365555,0.9887253896561107,0.9878561881936827,0.9911257645925784,0.991431466698674,0.9882091803623824,0.9913089432285742,0.9922508401664611,0.9878561881936827,0.9925486148371491,0.991302764728748,0.992719599458622,0.991518111859564,0.9922398639952507,0.9899023404869627,0.9898386229379749,0.9922855660883017,0.9919071267841173,0.9908917153532336,0.9914972349952278,0.9913862582186452,0.9901212738316522,0.9911654859843639,0.9878380150345256,0.9915481275549048,0.9915278864188033,0.9915976516007593,0.9931712038549526,0.9929664852063789,0.9938408951012441,0.9909708200322835,0.9907781339729779,0.9901406458740718,0.9925109454305963,0.9933818128722984,0.9925781224232686,0.9928294977879372,0.9884197106979745,0.9919101171449072,0.9925618628666649,0.9887792696273421,0.9879735365409635,0.9928947772388692,0.9938236986340421,0.9878055932716119,0.9921039486704343,0.9917153205555578,0.9888298714278518,0.9928493623061401,0.9941212336953755,0.9903001669367772,0.9929432208870878,0.9921943397007453,0.9913995315234317,0.9922327388178562,0.9907586241008087,0.9933818128722984,0.988425434214971,0.992895168784894,0.9920372829783459,0.9887402423034936,0.9878561881936827,0.9925961198044858,0.9924924391968548,0.9912666288051554,0.9913465922471656,0.9917334533622576,0.9924630114581188,0.992513062001336,0.9907027760162124,0.9907721021042677,0.9892404873982196,0.9902377268830778,0.9909411567379832,0.9913444560558375,0.991898568364331,0.9908544799288026
0.9925963263169686,1.0000000000000018,0.9906079927582017,0.992347781641558,0.9910942870550623,0.992294365244522,0.9922006568561926,0.9928509922276453,0.992288111059775,0.9909001369563124,0.9918882233194919,0.9915476609824487,0.9914352498432126,0.9930872268514384,0.9930570253548772,0.9898027307769527,0.9929034444501311,0.9910674163674607,0.9911990764433037,0.9924052028000478,0.9911773577064151,0.9924966666841046,0.9920523013439186,0.9933750993571963,0.9932482638846187,0.990802041276886,0.9932727340902346,0.9916793420415969,0.9918806136004049,0.9928099974975556,0.9917886591540642,0.9928344557589951,0.9925506289944377,0.9916987060432,0.9925160799184982,0.9929116058663414,0.9935730825948845,0.9928360535891176,0.9917367774958213,0.9911575886227564,0.9919564882127819,0.9917938521417115,0.9925246988780827,0.9923694484590704,0.9931417677534083,0.9908869739731231,0.9924431486944888,0.9919261222360438,0.9938209216436843,0.9916700636655715,0.9932336565404307,0.9919679459099408,0.9890014020799498,0.9923464154612105,0.991014408240234,0.9912572897236036,0.9889637122046601,0.992258228521646,0.9896857658043214,0.9912488494576291,0.9919444890296353,0.9914441681902354,0.9922495012447411,0.9884247947223584,0.9937311620031618,0.9924446173171516,0.9930090668920464,0.9912427585184813,0.9929349184068881,0.9922261291910381,0.9952759705960206,0.9911386297577126,0.9919322567210994,0.9923910338268894,0.9915250164073695,0.9927710558268474,0.9912413923700708,0.9892627276945871,0.9883034527367397,0.9924411134753454,0.991801749568955,0.9913784945326904,0.9931094461266299,0.9929678425562172,0.9910014499325028,0.9920763236184607,0.9926262101332171,0.9941134594294514,0.993357383191632,0.9924451544463423,0.9929415781858766,0.9915371432739556,0.993143929446708,0.9924493062395019,0.9931661482734121,0.9935610598062021,0.9896100239344656,0.9925354388659554,0.9920485492873305,0.992070512811103,0.993267663922098,0.9934355644516052,0.9923224399760894,0.9932133729773662,0.9920527296257395,0.9926783295013271,0.9913090448996317,0.9917898805065486,0.9926111614478873,0.989361036529081,0.9889823855359711,0.9919125376778327,0.9921839111130545,0.9926500866834511,0.9914410104675331,0.9883034527367398,0.9901997381534086,0.9909841650641814,0.9915644203869985,0.992510480065016,0.9927872393219545,0.9889474544944579,0.9919550077807698,0.9927646191012418,0.9925290147900541,0.9918625073954093,0.9913048330437666,0.9924570381346272,0.9908094272996475,0.9920242729285832,0.9914375906565904,0.9887531121348747,0.9936025902156868,0.992139785126775,0.9925056878269153,0.9911681258791848,0.9884779166145374,0.9921448644672612,0.9921235008165343,0.9912875902738773,0.9888362858465748,0.9923776718752708,0.9931309812432212,0.9916383972039993,0.9920137032707013,0.9922386739490723,0.9928640110189095,0.9925960026269718,0.9929894544449579,0.9886708935399287,0.9906758803451757,0.9921136790979842,0.9923831549261275,0.9922574980246259,0.9883034527367397,0.992343204701845,0.9929351497706658,0.98874208056686,0.9930282275263178,0.9916213676698185,0.9919325723859574,0.9918113944977354,0.99216304900937,0.9913224399292891,0.9901393900536496,0.9918283159940409,0.9916029204730665,0.9887346569308284,0.9915836275424794,0.9920916529561108,0.9891721583304182,0.9883034527367397,0.9915687776995724,0.9918738964067256,0.9886562599654329,0.9925849714950243,0.9918330352884851,0.9883034527367397,0.9938317430583093,0.9917456808251113,0.9931603129490689,0.9919655816754812,0.994291985215539,0.990355434323723,0.9902909087174627,0.9927270709424609,0.9932825122600236,0.9913416989252555,0.9928136639140964,0.9926698269377122,0.9907500717010947,0.9916084402009093,0.9882852886289399,0.9919946808204045,0.9928030119721569,0.9920461054087963,0.994509018097198,0.9925435391112551,0.995195551976808,0.991058329551524,0.9912296527720608,0.99128664970079,0.9929519055138276,0.9947375528706578,0.9938881573257343,0.993276713348114,0.9888666675864103,0.9923518873909046,0.9930027205592321,0.9892252093530581,0.9884207403354353,0.9933351531692974,0.9942624119619873,0.988252882960613,0.9927265968265515,0.9921649520600686,0.9892761569089129,0.9924230782807708,0.9943596489857459,0.9907440527039219,0.9925744096549822,0.9911918097628823,0.9918476620286961,0.9926741429627413,0.991209482311283,0.9938211717850866,0.9888723920469319,0.99333586284214,0.9916387878846207,0.9891869979618308,0.9883034527367396,0.992194588768039,0.9920761358832821,0.9908576094765803,0.99093871509004,0.9921813061179695,0.9929036808061648,0.9929545819095006,0.9911467907621079,0.9910289023618271,0.9896857658043215,0.9906904246295032,0.9913845849033547,0.9919205618655248,0.9925042853860861,0.99040872457149
0.9901564418426394,0.9906079927582017,1.0000000000000018,0.9906622486614249,0.9909788155417738,0.9922017691095617,0.9920330789348016,0.9919844308122028,0.9913505867101219,0.990784661251304,0.9917727942475475,0.9915520817860971,0.9919730201405861,0.9921109783401502,0.9919753473955429,0.9896111781625206,0.9918700229628401,0.990951900355831,0.9910836036208672,0.9922245383371253,0.9910619590806268,0.9917017131995493,0.9919369421803547,0.9916014811486932,0.991683755322404,0.9906865247498564,0.9922210868334296,0.9915639098152653,0.9917652210210164,0.9917144734906733,0.9925069150107763,0.9906664442429353,0.9924353487398215,0.9906565826253244,0.9924007610111345,0.9919012377896657,0.9918077976623617,0.9918495939259626,0.9916213399882525,0.9911818224962745,0.9909265127413212,0.9916076677485581,0.9923417702387143,0.990582132122108,0.993026494512002,0.9898685804911174,0.9923277917101901,0.9918107632921175,0.9927884409603271,0.992239305759587,0.9931184161007979,0.9918525483433073,0.9888857592740061,0.9922310572893857,0.9918983550218298,0.9904643420785397,0.9888480695601058,0.9913685124222715,0.9895702496651476,0.991943968796412,0.9917628437319792,0.9904406786102327,0.9921341089688948,0.9883091577748201,0.9936158297857769,0.9923293381887166,0.992849567854458,0.9911550040878286,0.9906479026066303,0.9921107697670671,0.9922461897050622,0.9910524327236616,0.9918168203313591,0.9905662790946244,0.9921675523628044,0.992655744166018,0.9911259507298442,0.9891470829894314,0.9890000991957901,0.992325796455848,0.991629795402517,0.9912630170686382,0.99208458636967,0.9936650742117029,0.9902989761737342,0.9919609344824872,0.9900759609337497,0.9919785440342378,0.9923344296645049,0.9923298360825731,0.9928262603922876,0.9914781602730969,0.9930286601452889,0.991476074441204,0.992080220320022,0.9924856306136101,0.9894943996087882,0.992420124881203,0.9918823314945195,0.9919551134822966,0.9931523870697243,0.9909719468661385,0.9898381380327661,0.9922509899472685,0.9918735812709516,0.9925629973409099,0.9911936479674855,0.9916226919072444,0.9924958562074795,0.9892453916496265,0.9888667429192476,0.9917433677328696,0.9920685912623893,0.9925348051898206,0.9913255742101268,0.9881878172399094,0.9899968196247309,0.9916830887949827,0.9907256108344833,0.9923951429119797,0.9917779681403491,0.9888318121587789,0.9918396470369275,0.9917773096399217,0.9924136628813757,0.9923855466340761,0.9911185758099863,0.9914289154559481,0.9915007365258329,0.9919089137500626,0.9906029011975716,0.9894769114088297,0.993487362622411,0.9903427999367513,0.9923903304016117,0.9909831577453969,0.9883622792069817,0.9920295440794477,0.9920081433413038,0.9918284460494948,0.9887206443033335,0.9922623526051411,0.9920887322226325,0.9908767501268982,0.9918983447466738,0.9921233158688637,0.992748713106208,0.9924806604357234,0.9918965407483517,0.9885552539990521,0.9904833439481927,0.9911007009957585,0.9913548683208075,0.9915329449918416,0.9881878172399092,0.9913435398198064,0.99267190428538,0.9886264397783185,0.9929129599547496,0.991505935872718,0.9909510889834448,0.9916960340729858,0.9920476587257308,0.9911491257542875,0.9899642093556139,0.9917129194162019,0.9914875216380477,0.988619017187488,0.9914682289177225,0.9919064501878748,0.989056516873832,0.9881878172399094,0.9914533767679821,0.9917585374268627,0.9885406202779985,0.9915958698202485,0.9917176368287561,0.9881878172399094,0.9928258617972299,0.991630278252801,0.9930450508252978,0.99179913563833,0.9917071926274647,0.9901537334750815,0.9909945350041267,0.9934695162385015,0.9914585220725876,0.9918943824143952,0.9917682507010112,0.9922451288975532,0.989739094260637,0.9914930428987938,0.9881696533984683,0.9918379928056225,0.9918049722019242,0.9918721118984373,0.9927109728062945,0.9924281877901471,0.994164477490795,0.9897627632771924,0.9910268289461208,0.9903988381938722,0.992836631083149,0.9937060103179152,0.9921522752732036,0.9930871979929616,0.9887510267365043,0.9922365667428016,0.9928874536781988,0.9891096534914812,0.9883051033665827,0.9932199154355816,0.9941472898429382,0.9881372482110897,0.9916365404263029,0.9919728732526024,0.9891605603548187,0.9923076893892299,0.992147963619621,0.9906286141750313,0.9924590939411719,0.9910762910069829,0.9916744132479836,0.9925588397086309,0.9918774554650444,0.9937060103179152,0.9895414199461584,0.9932205908205594,0.9915233524797727,0.9890713568926399,0.9881878172399094,0.9930054131646827,0.9928608188930621,0.9907421322204626,0.9907523159517513,0.992689766906215,0.9927884409603271,0.9928392470431191,0.9910313108460472,0.9910384010172294,0.9895702496651475,0.9912980020368808,0.9912691518794525,0.9900857680905979,0.9914786261271523,0.9902931702491957
0.99103932962424,0.992347781641558,0.9906622486614249,0.9999999999999978,0.9918322195434963,0.9918057185106437,0.9923824055963473,0.9932567108462602,0.9926956799402225,0.9913795525912018,0.9923671633545713,0.9917633228261508,0.9919147688325708,0.9934906179804671,0.9931172258688878,0.9898507514011521,0.9933018985314119,0.9915470356193388,0.9919718464904927,0.9925119045024969,0.9916562626683236,0.9919905413038049,0.9929518546946046,0.9937022742641782,0.9936292389723597,0.9912817174727275,0.9933216260344522,0.9921583431010924,0.9923593400675856,0.9928259680902425,0.9922674337520281,0.9925587862797287,0.9930285572370257,0.9917909917060688,0.9929942430264949,0.9929526792575721,0.99390119488525,0.9929644505032975,0.9922157980199258,0.9910073299023122,0.9926846858177906,0.9918697211619213,0.9926184674358837,0.9922905910188123,0.9936195345766375,0.991288332373939,0.9929215510702087,0.9928268304037913,0.9942188006463462,0.991806780366317,0.9937112113406834,0.9924466840356917,0.9894821884206165,0.9928248444865614,0.9908808210199244,0.9906705724398623,0.9894445052499312,0.9921631612465,0.9901656664636435,0.9912964244492157,0.9920461778862011,0.9918471918879956,0.9929797391526046,0.9889056636559134,0.9942091567496668,0.9929225604554204,0.9932355836512184,0.9906873422345284,0.9919300911882456,0.9927045900312776,0.9943271864203528,0.9905637002207817,0.9924112309480682,0.9923292416070283,0.9916165094638767,0.9932491244250773,0.9917205378829402,0.9897434721473111,0.9893814474038234,0.9932727979618619,0.9919591203859065,0.9926597240429758,0.9931746749493273,0.9934456698335628,0.9906492777303102,0.992554990032944,0.9918465853578895,0.9949485595347629,0.9941236363669258,0.9932992964169741,0.9934196482967145,0.9910043206170085,0.993621672605685,0.9928533122780236,0.9931853627354893,0.9944109548696696,0.9900905777092455,0.9933176921981683,0.9922380718977528,0.9925492404899,0.9937454264576304,0.9950839943160933,0.9914130080222453,0.9936179483574947,0.9921686143367483,0.9931565377746023,0.9922125523895103,0.9919743944834318,0.99308922467891,0.9898417620397156,0.9894631746240886,0.9920852910876944,0.9926621472552158,0.9931280020267876,0.9925553376136295,0.9887843377670423,0.9901829497102594,0.9910227867065607,0.9919738037544273,0.9929887518637767,0.9928831316837745,0.9894282490213875,0.9924335314743506,0.9928687780467773,0.9930073698043325,0.991223578362494,0.9913808421543149,0.992429268537574,0.9908622965958577,0.9925027733251203,0.990865528108936,0.9892339341933666,0.9940799943484525,0.9920691265277587,0.9929840800985795,0.99125199093785,0.9889587774690848,0.9926231117073215,0.9929500363324582,0.9917671498119376,0.9893170982841204,0.9928558652365923,0.9931654408860258,0.9911871713425583,0.9924922019562153,0.9927171243199738,0.9933419796935947,0.9930742867523349,0.9930564329739133,0.9891517277703143,0.9907171893545905,0.9922400168851906,0.9924903066306935,0.9926777418958442,0.9887843377670424,0.9927451926386757,0.9930287803184408,0.9892229076916168,0.9935059839908829,0.992100377975528,0.99206562509777,0.992289945482619,0.9926417045724447,0.9914721178435071,0.9902806121805839,0.9923070766542382,0.9920817402234804,0.9892154794023712,0.9920624499724008,0.9921725700488296,0.9896529020311458,0.9893814474038234,0.9920476167441281,0.9923524261783234,0.9891370980322336,0.9927373472483506,0.9923118060833016,0.9893814474038234,0.9939313409234818,0.992224493606797,0.9936380104697606,0.9921538268549647,0.9934548540685558,0.9903450613975533,0.9903362134997661,0.9932051841220044,0.9933095543375462,0.9914436447492339,0.9928619893185275,0.9928203899934074,0.991152848838021,0.9924489634250075,0.9887661757788313,0.9922384585069073,0.9928947885972984,0.9921918060934177,0.994028277304648,0.9930218877116359,0.9955925710385081,0.9910251427643223,0.9912112955432695,0.9906273586635888,0.9934297179143403,0.9957286018350915,0.9938096126202843,0.9941921011932222,0.9893474697654219,0.9928300941125922,0.9934804781345348,0.9897054377182137,0.9889016102182308,0.9941624920539187,0.9947390603229402,0.9887337738580235,0.9934221877212697,0.9922071768330493,0.9901462129284693,0.9929016728178908,0.9934303568206848,0.9912232809012462,0.9930525420892705,0.9923086293991901,0.9919971622331414,0.9931521816916318,0.991283062605031,0.9942981417218747,0.9893531959663293,0.9938135830481566,0.9921178159184514,0.9900822975261806,0.9887843377670423,0.992673044723289,0.9929229000612313,0.991691220360265,0.9910149232763314,0.9923359279308873,0.9933812991343597,0.993642636126522,0.9920354447293522,0.9908731044941805,0.9901656664636435,0.9906683258329623,0.9918636505385544,0.9918324632324074,0.9929039898786431,0.9908887034548086
0.9906503170649323,0.9910942870550623,0.9909788155417738,0.9918322195434963,1.0000000000000013,0.9935465653422119,0.9934455070944626,0.9928902602818566,0.9930172308986805,0.9916943027188255,0.9926802332101333,0.991959637953822,0.9928658447343469,0.9930158951194069,0.9934647899708322,0.990169233177735,0.9927752077459883,0.9918620954190955,0.9928385152020375,0.9933722826393453,0.9919697525555278,0.9937012006829117,0.9931216513657165,0.9925086268003699,0.9925907823694957,0.9915970805261785,0.9928365069368654,0.9924716855336366,0.993419642824592,0.9923066888932219,0.992580226773806,0.9915778362911457,0.9933390516567059,0.9921054143931889,0.9933052525375679,0.9925074723008593,0.9927146162142227,0.9940979666635654,0.9925291412910696,0.9913235074792746,0.992053395341052,0.9921834570603806,0.9934620584374424,0.9911542824102817,0.9939292811865716,0.990780238970709,0.9932331115169257,0.9929963836752613,0.9936909004777998,0.9921210701349086,0.9940204508274637,0.9927592763599975,0.9898011225511328,0.9931365277956962,0.9911971335200888,0.9909876606685739,0.9897634795584268,0.9918596321804563,0.9904822736218551,0.9916112912367696,0.9923597001515531,0.9921942186326094,0.9947666273705171,0.9892251706815137,0.9945189708914528,0.993233159599187,0.9935465469236978,0.9910043749358485,0.991558622531361,0.9930164233504042,0.9931516807526244,0.9908808782103797,0.9933239508511129,0.9911555187681251,0.9919310205568007,0.9935597593483495,0.9920344863289243,0.9900621373173756,0.9894993767878493,0.9934644547445881,0.992273196332582,0.992172059992471,0.9927118352144232,0.9937556635669462,0.99329991983625,0.9935786600711238,0.990615311250114,0.9928851176121921,0.9934820123922694,0.9934833818149488,0.9937301680331305,0.9913200163189532,0.9939313682324297,0.9923825492625504,0.9934053461661241,0.993035181465219,0.9904086031257786,0.9941972875574631,0.9932905365562265,0.9928617397834086,0.99405507672452,0.991496126755628,0.9902929349783391,0.9939240053291746,0.9924819881363192,0.9938350415262307,0.9923824367003775,0.9943384152837647,0.993399959352653,0.990160319370593,0.9897821276979124,0.9923987359210683,0.9929735400229153,0.9934384004457634,0.9922337424663205,0.9891039626680793,0.9905011014991494,0.9913384774393579,0.9916354161357581,0.9936554332430484,0.9932248640275603,0.9897472377116363,0.9927456843921048,0.994062245855344,0.9933187716216721,0.991539042243792,0.9916956100307031,0.9919800468311364,0.9911781380452624,0.9928148294548782,0.9918743345486288,0.9895531153350567,0.9943886627278622,0.9909234026281631,0.9932955760125006,0.9915674161278842,0.9892782307322967,0.9929345547812047,0.9931443887199866,0.9934628970002929,0.9905200386753658,0.9931670340696358,0.9926915503075295,0.9937418547219589,0.9928042618439613,0.9930289270407102,0.993652341157909,0.9933854938457508,0.9933178102585835,0.989470991427126,0.9910337140974845,0.9933769118078793,0.9943228603086534,0.9931550079550434,0.9891039626680794,0.993003330349853,0.9934007782213785,0.9895421070834653,0.9938157877421917,0.9939113818633032,0.9916343301730417,0.9934195867564792,0.9929539888450631,0.9917866958069068,0.9905985873515639,0.9926198130080701,0.9923947565713848,0.9895346742164692,0.992375485313389,0.9924854509646185,0.9907427509220724,0.9894993767878493,0.9923606971333916,0.9926646481001998,0.9894563798674789,0.9930206577800983,0.9926245603536317,0.9894993767878494,0.9934784316283516,0.9925373963010469,0.9939475992941925,0.9931258356485844,0.9921998864597119,0.99066250871273,0.990653666682071,0.9935159427939431,0.9919989493759038,0.9917588445451663,0.9931412494145225,0.9923707080413116,0.9906533264979375,0.9926397727559795,0.9890858177186699,0.992551640215158,0.9932537604201478,0.9925056222198477,0.99361430853667,0.9948316744834185,0.9950628601747851,0.9913867283436254,0.9915262761962786,0.9909439754363564,0.993739691600661,0.9949989355675137,0.9927173329636101,0.9936415722712907,0.9896665305260207,0.9931413087782255,0.9937903019113722,0.9900230497680821,0.9892211220426407,0.9943534199731168,0.9950456904091866,0.9890534461249905,0.9922356793773947,0.9925205563221527,0.9903326686067404,0.9939597167940617,0.9930536006564717,0.9915377474186254,0.9933634469770927,0.9919863743784103,0.9923106806916419,0.9934628214185894,0.9915989144060611,0.9946057504753922,0.9896722563931276,0.9941230974694045,0.9931998265572892,0.9902609694811191,0.9891039626680793,0.9929848897181017,0.9931104846493158,0.9918864008537404,0.9913310935018043,0.9926490841686354,0.9936909004777998,0.9946099052935561,0.9922117271235443,0.9911894314756526,0.9904822736218553,0.9909849372268391,0.9929613629941664,0.990654972146295,0.9923859223866658,0.9940864178809171
0.9912405301863321,0.992294365244522,0.9922017691095617,0.9918057185106437,0.9935465653422119,0.9999999999999991,0.9939272767165647,0.9931218762216775,0.993185808222313,0.9919261988717474,0.9929120055727028,0.9932895417404521,0.9950355741346929,0.9932474232015706,0.9930727800770884,0.9907059261755433,0.9930067352914238,0.9920940763927776,0.9936768529902286,0.9938200506112442,0.9922014735389266,0.9955217216369732,0.9930744359322923,0.9927403435349598,0.9928224961936903,0.9918290683929448,0.99331739550096,0.9935384152178868,0.9935890383343321,0.9934956914992138,0.9928119321797488,0.9918099170482653,0.9935704830570495,0.992600209736515,0.9935367695115137,0.9929965593309044,0.9929463222618019,0.9937087531743098,0.9927609354539395,0.9936863157251072,0.992067882359294,0.9926989461680826,0.9939202924622783,0.9916770185327531,0.9941606843611525,0.9910122470453815,0.9934647136342198,0.9929484218796761,0.9939222355353547,0.9933065676651512,0.9942517800233975,0.9929909778531772,0.9900334266338348,0.9933681346193681,0.9927449061441721,0.9921572579514765,0.9899957841053069,0.992449273534666,0.9907142848749536,0.9921470325377436,0.9928569864706982,0.9915853158551469,0.9939865149330919,0.9894574744277033,0.9947504906913811,0.9934645908299392,0.9939551837906347,0.9937307050963381,0.9917906241496159,0.9932480355336616,0.9933832918771671,0.9927775989979714,0.9935057783071418,0.9916636844814427,0.9924358121001922,0.9937912548835378,0.9922663003170955,0.9902944398937782,0.9901133510558348,0.9934618652547297,0.9934927943240962,0.9924039496191324,0.9931827164451038,0.9939870798713505,0.9926486082871533,0.9954178660691598,0.9911674712095278,0.9937344296333698,0.9934705046004345,0.9934659282399418,0.9939616733241218,0.9924487731496403,0.9941627627137745,0.9926141731963453,0.993173484578568,0.9935713046250091,0.9906408534386624,0.995023316232219,0.993766268215862,0.9930934429166656,0.9942864850898092,0.992058710723905,0.9915557960538813,0.9940915208734723,0.9929692609816242,0.9940359625730506,0.9923329492155709,0.9948487154570931,0.9936314442699682,0.9903926201949329,0.9900144317782774,0.9928460013793705,0.9932050662792463,0.9936698324056192,0.9924655403076416,0.9893362658653652,0.9910833573619667,0.991880829151762,0.9926912945414853,0.9938573747164388,0.9937181808466313,0.9899795419336797,0.9929773053586183,0.993568578459739,0.9935503607361204,0.9934312535130673,0.9922113304644281,0.9925175944363364,0.9917104774680097,0.9930464454823489,0.9923577497245648,0.9897854193297821,0.994619955721899,0.991439996189003,0.9935271777396644,0.9920778946646422,0.9895105343345687,0.9931660830641094,0.9931455052705046,0.9965806983996846,0.990659455337155,0.9933985548448917,0.9931833575552599,0.9957181519628234,0.9930358766646501,0.994063643698623,0.9938838045045063,0.9936170601808086,0.9929958796634764,0.9897032955209111,0.9915744784998036,0.9928775633996455,0.9939236694214355,0.9933274349914181,0.9893362658653652,0.9931723652646128,0.9945662052693499,0.9897744123695703,0.9940471809395865,0.9941296426126558,0.9920601369614017,0.9936957723411026,0.9931856701194912,0.9922505267550565,0.9910696249666514,0.9928515153631031,0.9926264687737731,0.9897669773700644,0.992607197473243,0.9929970732376338,0.9909107976712631,0.9893362658653653,0.9925924146780347,0.9928962669568141,0.9896886846006063,0.9927047892331528,0.9928562667360092,0.9893362658653652,0.9939252672462697,0.9927691136051727,0.9941789776684572,0.9935072997539975,0.9927863129514592,0.9912399552662186,0.9911919408472109,0.9937474525547569,0.9925455857399057,0.9929592108111515,0.9928658388207386,0.9933297739336211,0.9908856117106262,0.9926319497902681,0.9893181207258307,0.9929488645071386,0.9937510516209653,0.9929721552033853,0.9938457336291471,0.9950438266751284,0.9952939075583893,0.9909090614328213,0.9921084273631212,0.9921956911274291,0.9939711015075389,0.9948368936097098,0.9932420734847306,0.994170676897136,0.9906960006122083,0.9933728331372916,0.994021694147215,0.9902551581919246,0.9894534259236427,0.9943530850352068,0.9952767376135176,0.9892857487803255,0.992731153251237,0.9930596710144837,0.9903068680440348,0.9941292262805511,0.9932852157568132,0.9917695653776136,0.9935949556762703,0.9922183586734667,0.9927743074823577,0.9936943006094857,0.9921168609079756,0.9948368936097098,0.9906552290203993,0.9943544937527251,0.9934735226183473,0.9902187376851239,0.989336265865365,0.9932164983824545,0.9930982167063297,0.9918837602000573,0.9918472447620976,0.9931090605714198,0.9939222355353549,0.9946418464809291,0.9921726072337077,0.9927964307421169,0.9907142848749536,0.9915703363594315,0.9932359015314172,0.9911816113380851,0.9926176404417392,0.9929222395391447
